"9dcab6c2.eu","0","2018-09-30 00:00:00","2018-09-30 11:59:59","ekforward_dga_f3dd2fca"
"ce1395d2.eu","0","2018-09-30 12:00:00","2018-09-30 23:59:59","ekforward_dga_f3dd2fca"
"4109550d.eu","0","2018-10-01 00:00:00","2018-10-01 11:59:59","ekforward_dga_f3dd2fca"
"12d0761d.eu","0","2018-10-01 12:00:00","2018-10-01 23:59:59","ekforward_dga_f3dd2fca"
"53bcfae3.eu","0","2018-10-02 00:00:00","2018-10-02 11:59:59","ekforward_dga_f3dd2fca"
"65d9f3.eu","0","2018-10-02 12:00:00","2018-10-02 23:59:59","ekforward_dga_f3dd2fca"
"eb009d86.eu","0","2018-10-03 00:00:00","2018-10-03 11:59:59","ekforward_dga_f3dd2fca"
"b8d9be96.eu","0","2018-10-03 12:00:00","2018-10-03 23:59:59","ekforward_dga_f3dd2fca"
"76d7a53f.eu","0","2018-10-04 00:00:00","2018-10-04 11:59:59","ekforward_dga_f3dd2fca"
"250e862f.eu","0","2018-10-04 12:00:00","2018-10-04 23:59:59","ekforward_dga_f3dd2fca"
"ce6bc25a.eu","0","2018-10-05 00:00:00","2018-10-05 11:59:59","ekforward_dga_f3dd2fca"
"9db2e14a.eu","0","2018-10-05 12:00:00","2018-10-05 23:59:59","ekforward_dga_f3dd2fca"
"dcde6db4.eu","0","2018-10-06 00:00:00","2018-10-06 11:59:59","ekforward_dga_f3dd2fca"
"8f074ea4.eu","0","2018-10-06 12:00:00","2018-10-06 23:59:59","ekforward_dga_f3dd2fca"
"64620ad1.eu","0","2018-10-07 00:00:00","2018-10-07 11:59:59","ekforward_dga_f3dd2fca"
"37bb29c1.eu","0","2018-10-07 12:00:00","2018-10-07 23:59:59","ekforward_dga_f3dd2fca"
"3c011a87.eu","0","2018-10-08 00:00:00","2018-10-08 11:59:59","ekforward_dga_f3dd2fca"
"6fd83997.eu","0","2018-10-08 12:00:00","2018-10-08 23:59:59","ekforward_dga_f3dd2fca"
"84bd7de2.eu","0","2018-10-09 00:00:00","2018-10-09 11:59:59","ekforward_dga_f3dd2fca"
"d7645ef2.eu","0","2018-10-09 12:00:00","2018-10-09 23:59:59","ekforward_dga_f3dd2fca"
"11261ecc.eu","0","2018-10-10 00:00:00","2018-10-10 11:59:59","ekforward_dga_f3dd2fca"
"42ff3ddc.eu","0","2018-10-10 12:00:00","2018-10-10 23:59:59","ekforward_dga_f3dd2fca"
"a99a79a9.eu","0","2018-10-11 00:00:00","2018-10-11 11:59:59","ekforward_dga_f3dd2fca"
"fa435ab9.eu","0","2018-10-11 12:00:00","2018-10-11 23:59:59","ekforward_dga_f3dd2fca"
"bb2fd647.eu","0","2018-10-12 00:00:00","2018-10-12 11:59:59","ekforward_dga_f3dd2fca"
"e8f6f557.eu","0","2018-10-12 12:00:00","2018-10-12 23:59:59","ekforward_dga_f3dd2fca"
"393b122.eu","0","2018-10-13 00:00:00","2018-10-13 11:59:59","ekforward_dga_f3dd2fca"
"504a9232.eu","0","2018-10-13 12:00:00","2018-10-13 23:59:59","ekforward_dga_f3dd2fca"
"9e44899b.eu","0","2018-10-14 00:00:00","2018-10-14 11:59:59","ekforward_dga_f3dd2fca"
"cd9daa8b.eu","0","2018-10-14 12:00:00","2018-10-14 23:59:59","ekforward_dga_f3dd2fca"
"26f8eefe.eu","0","2018-10-15 00:00:00","2018-10-15 11:59:59","ekforward_dga_f3dd2fca"
"7521cdee.eu","0","2018-10-15 12:00:00","2018-10-15 23:59:59","ekforward_dga_f3dd2fca"
"344d4110.eu","0","2018-10-16 00:00:00","2018-10-16 11:59:59","ekforward_dga_f3dd2fca"
"67946200.eu","0","2018-10-16 12:00:00","2018-10-16 23:59:59","ekforward_dga_f3dd2fca"
"8cf12675.eu","0","2018-10-17 00:00:00","2018-10-17 11:59:59","ekforward_dga_f3dd2fca"
"df280565.eu","0","2018-10-17 12:00:00","2018-10-17 23:59:59","ekforward_dga_f3dd2fca"
"d4923623.eu","0","2018-10-18 00:00:00","2018-10-18 11:59:59","ekforward_dga_f3dd2fca"
"874b1533.eu","0","2018-10-18 12:00:00","2018-10-18 23:59:59","ekforward_dga_f3dd2fca"
"6c2e5146.eu","0","2018-10-19 00:00:00","2018-10-19 11:59:59","ekforward_dga_f3dd2fca"
"3ff77256.eu","0","2018-10-19 12:00:00","2018-10-19 23:59:59","ekforward_dga_f3dd2fca"
"5686641c.eu","0","2018-10-20 00:00:00","2018-10-20 11:59:59","ekforward_dga_f3dd2fca"
"55f470c.eu","0","2018-10-20 12:00:00","2018-10-20 23:59:59","ekforward_dga_f3dd2fca"
"ee3a0379.eu","0","2018-10-21 00:00:00","2018-10-21 11:59:59","ekforward_dga_f3dd2fca"
"bde32069.eu","0","2018-10-21 12:00:00","2018-10-21 23:59:59","ekforward_dga_f3dd2fca"
"fc8fac97.eu","0","2018-10-22 00:00:00","2018-10-22 11:59:59","ekforward_dga_f3dd2fca"
"af568f87.eu","0","2018-10-22 12:00:00","2018-10-22 23:59:59","ekforward_dga_f3dd2fca"
"4433cbf2.eu","0","2018-10-23 00:00:00","2018-10-23 11:59:59","ekforward_dga_f3dd2fca"
"17eae8e2.eu","0","2018-10-23 12:00:00","2018-10-23 23:59:59","ekforward_dga_f3dd2fca"
"d9e4f34b.eu","0","2018-10-24 00:00:00","2018-10-24 11:59:59","ekforward_dga_f3dd2fca"
"8a3dd05b.eu","0","2018-10-24 12:00:00","2018-10-24 23:59:59","ekforward_dga_f3dd2fca"
"6158942e.eu","0","2018-10-25 00:00:00","2018-10-25 11:59:59","ekforward_dga_f3dd2fca"
"3281b73e.eu","0","2018-10-25 12:00:00","2018-10-25 23:59:59","ekforward_dga_f3dd2fca"
"73ed3bc0.eu","0","2018-10-26 00:00:00","2018-10-26 11:59:59","ekforward_dga_f3dd2fca"
"203418d0.eu","0","2018-10-26 12:00:00","2018-10-26 23:59:59","ekforward_dga_f3dd2fca"
"cb515ca5.eu","0","2018-10-27 00:00:00","2018-10-27 11:59:59","ekforward_dga_f3dd2fca"
"98887fb5.eu","0","2018-10-27 12:00:00","2018-10-27 23:59:59","ekforward_dga_f3dd2fca"
"93324cf3.eu","0","2018-10-28 00:00:00","2018-10-28 11:59:59","ekforward_dga_f3dd2fca"
"c0eb6fe3.eu","0","2018-10-28 12:00:00","2018-10-28 23:59:59","ekforward_dga_f3dd2fca"
"2b8e2b96.eu","0","2018-10-29 00:00:00","2018-10-29 11:59:59","ekforward_dga_f3dd2fca"
"78570886.eu","0","2018-10-29 12:00:00","2018-10-29 23:59:59","ekforward_dga_f3dd2fca"
"6be64dac.eu","0","2018-10-30 00:00:00","2018-10-30 11:59:59","ekforward_dga_f3dd2fca"
"383f6ebc.eu","0","2018-10-30 12:00:00","2018-10-30 23:59:59","ekforward_dga_f3dd2fca"
"d35a2ac9.eu","0","2018-10-31 00:00:00","2018-10-31 11:59:59","ekforward_dga_f3dd2fca"
"808309d9.eu","0","2018-10-31 12:00:00","2018-10-31 23:59:59","ekforward_dga_f3dd2fca"
"8a5586a8.eu","0","2018-11-01 00:00:00","2018-11-01 11:59:59","ekforward_dga_f3dd2fca"
"d98ca5b8.eu","0","2018-11-01 12:00:00","2018-11-01 23:59:59","ekforward_dga_f3dd2fca"
"98e02946.eu","0","2018-11-02 00:00:00","2018-11-02 11:59:59","ekforward_dga_f3dd2fca"
"cb390a56.eu","0","2018-11-02 12:00:00","2018-11-02 23:59:59","ekforward_dga_f3dd2fca"
"205c4e23.eu","0","2018-11-03 00:00:00","2018-11-03 11:59:59","ekforward_dga_f3dd2fca"
"73856d33.eu","0","2018-11-03 12:00:00","2018-11-03 23:59:59","ekforward_dga_f3dd2fca"
"bd8b769a.eu","0","2018-11-04 00:00:00","2018-11-04 11:59:59","ekforward_dga_f3dd2fca"
"ee52558a.eu","0","2018-11-04 12:00:00","2018-11-04 23:59:59","ekforward_dga_f3dd2fca"
"53711ff.eu","0","2018-11-05 00:00:00","2018-11-05 11:59:59","ekforward_dga_f3dd2fca"
"56ee32ef.eu","0","2018-11-05 12:00:00","2018-11-05 23:59:59","ekforward_dga_f3dd2fca"
"1782be11.eu","0","2018-11-06 00:00:00","2018-11-06 11:59:59","ekforward_dga_f3dd2fca"
"445b9d01.eu","0","2018-11-06 12:00:00","2018-11-06 23:59:59","ekforward_dga_f3dd2fca"
"af3ed974.eu","0","2018-11-07 00:00:00","2018-11-07 11:59:59","ekforward_dga_f3dd2fca"
"fce7fa64.eu","0","2018-11-07 12:00:00","2018-11-07 23:59:59","ekforward_dga_f3dd2fca"
"f75dc922.eu","0","2018-11-08 00:00:00","2018-11-08 11:59:59","ekforward_dga_f3dd2fca"
"a484ea32.eu","0","2018-11-08 12:00:00","2018-11-08 23:59:59","ekforward_dga_f3dd2fca"
"4fe1ae47.eu","0","2018-11-09 00:00:00","2018-11-09 11:59:59","ekforward_dga_f3dd2fca"
"1c388d57.eu","0","2018-11-09 12:00:00","2018-11-09 23:59:59","ekforward_dga_f3dd2fca"
"b7511578.eu","0","2018-11-10 00:00:00","2018-11-10 11:59:59","ekforward_dga_f3dd2fca"
"e4883668.eu","0","2018-11-10 12:00:00","2018-11-10 23:59:59","ekforward_dga_f3dd2fca"
"fed721d.eu","0","2018-11-11 00:00:00","2018-11-11 11:59:59","ekforward_dga_f3dd2fca"
"5c34510d.eu","0","2018-11-11 12:00:00","2018-11-11 23:59:59","ekforward_dga_f3dd2fca"
"1d58ddf3.eu","0","2018-11-12 00:00:00","2018-11-12 11:59:59","ekforward_dga_f3dd2fca"
"4e81fee3.eu","0","2018-11-12 12:00:00","2018-11-12 23:59:59","ekforward_dga_f3dd2fca"
"a5e4ba96.eu","0","2018-11-13 00:00:00","2018-11-13 11:59:59","ekforward_dga_f3dd2fca"
"f63d9986.eu","0","2018-11-13 12:00:00","2018-11-13 23:59:59","ekforward_dga_f3dd2fca"
"3833822f.eu","0","2018-11-14 00:00:00","2018-11-14 11:59:59","ekforward_dga_f3dd2fca"
"6beaa13f.eu","0","2018-11-14 12:00:00","2018-11-14 23:59:59","ekforward_dga_f3dd2fca"
"808fe54a.eu","0","2018-11-15 00:00:00","2018-11-15 11:59:59","ekforward_dga_f3dd2fca"
"d356c65a.eu","0","2018-11-15 12:00:00","2018-11-15 23:59:59","ekforward_dga_f3dd2fca"
"923a4aa4.eu","0","2018-11-16 00:00:00","2018-11-16 11:59:59","ekforward_dga_f3dd2fca"
"c1e369b4.eu","0","2018-11-16 12:00:00","2018-11-16 23:59:59","ekforward_dga_f3dd2fca"
"2a862dc1.eu","0","2018-11-17 00:00:00","2018-11-17 11:59:59","ekforward_dga_f3dd2fca"
"795f0ed1.eu","0","2018-11-17 12:00:00","2018-11-17 23:59:59","ekforward_dga_f3dd2fca"
"72e53d97.eu","0","2018-11-18 00:00:00","2018-11-18 11:59:59","ekforward_dga_f3dd2fca"
"213c1e87.eu","0","2018-11-18 12:00:00","2018-11-18 23:59:59","ekforward_dga_f3dd2fca"
"ca595af2.eu","0","2018-11-19 00:00:00","2018-11-19 11:59:59","ekforward_dga_f3dd2fca"
"998079e2.eu","0","2018-11-19 12:00:00","2018-11-19 23:59:59","ekforward_dga_f3dd2fca"
"f0f16fa8.eu","0","2018-11-20 00:00:00","2018-11-20 11:59:59","ekforward_dga_f3dd2fca"
"a3284cb8.eu","0","2018-11-20 12:00:00","2018-11-20 23:59:59","ekforward_dga_f3dd2fca"
"484d08cd.eu","0","2018-11-21 00:00:00","2018-11-21 11:59:59","ekforward_dga_f3dd2fca"
"1b942bdd.eu","0","2018-11-21 12:00:00","2018-11-21 23:59:59","ekforward_dga_f3dd2fca"
"5af8a723.eu","0","2018-11-22 00:00:00","2018-11-22 11:59:59","ekforward_dga_f3dd2fca"
"9218433.eu","0","2018-11-22 12:00:00","2018-11-22 23:59:59","ekforward_dga_f3dd2fca"
"e244c046.eu","0","2018-11-23 00:00:00","2018-11-23 11:59:59","ekforward_dga_f3dd2fca"
"b19de356.eu","0","2018-11-23 12:00:00","2018-11-23 23:59:59","ekforward_dga_f3dd2fca"
"7f93f8ff.eu","0","2018-11-24 00:00:00","2018-11-24 11:59:59","ekforward_dga_f3dd2fca"
"2c4adbef.eu","0","2018-11-24 12:00:00","2018-11-24 23:59:59","ekforward_dga_f3dd2fca"
"c72f9f9a.eu","0","2018-11-25 00:00:00","2018-11-25 11:59:59","ekforward_dga_f3dd2fca"
"94f6bc8a.eu","0","2018-11-25 12:00:00","2018-11-25 23:59:59","ekforward_dga_f3dd2fca"
"d59a3074.eu","0","2018-11-26 00:00:00","2018-11-26 11:59:59","ekforward_dga_f3dd2fca"
"86431364.eu","0","2018-11-26 12:00:00","2018-11-26 23:59:59","ekforward_dga_f3dd2fca"
"6d265711.eu","0","2018-11-27 00:00:00","2018-11-27 11:59:59","ekforward_dga_f3dd2fca"
"3eff7401.eu","0","2018-11-27 12:00:00","2018-11-27 23:59:59","ekforward_dga_f3dd2fca"
"35454747.eu","0","2018-11-28 00:00:00","2018-11-28 11:59:59","ekforward_dga_f3dd2fca"
"669c6457.eu","0","2018-11-28 12:00:00","2018-11-28 23:59:59","ekforward_dga_f3dd2fca"
"8df92022.eu","0","2018-11-29 00:00:00","2018-11-29 11:59:59","ekforward_dga_f3dd2fca"
"de200332.eu","0","2018-11-29 12:00:00","2018-11-29 23:59:59","ekforward_dga_f3dd2fca"
"cd914618.eu","0","2018-11-30 00:00:00","2018-11-30 11:59:59","ekforward_dga_f3dd2fca"
"9e486508.eu","0","2018-11-30 12:00:00","2018-11-30 23:59:59","ekforward_dga_f3dd2fca"
"cc1f406.eu","0","2018-12-01 00:00:00","2018-12-01 11:59:59","ekforward_dga_f3dd2fca"
"5f18d716.eu","0","2018-12-01 12:00:00","2018-12-01 23:59:59","ekforward_dga_f3dd2fca"
"1e745be8.eu","0","2018-12-02 00:00:00","2018-12-02 11:59:59","ekforward_dga_f3dd2fca"
"4dad78f8.eu","0","2018-12-02 12:00:00","2018-12-02 23:59:59","ekforward_dga_f3dd2fca"
"a6c83c8d.eu","0","2018-12-03 00:00:00","2018-12-03 11:59:59","ekforward_dga_f3dd2fca"
"f5111f9d.eu","0","2018-12-03 12:00:00","2018-12-03 23:59:59","ekforward_dga_f3dd2fca"
"3b1f0434.eu","0","2018-12-04 00:00:00","2018-12-04 11:59:59","ekforward_dga_f3dd2fca"
"68c62724.eu","0","2018-12-04 12:00:00","2018-12-04 23:59:59","ekforward_dga_f3dd2fca"
"83a36351.eu","0","2018-12-05 00:00:00","2018-12-05 11:59:59","ekforward_dga_f3dd2fca"
"d07a4041.eu","0","2018-12-05 12:00:00","2018-12-05 23:59:59","ekforward_dga_f3dd2fca"
"9116ccbf.eu","0","2018-12-06 00:00:00","2018-12-06 11:59:59","ekforward_dga_f3dd2fca"
"c2cfefaf.eu","0","2018-12-06 12:00:00","2018-12-06 23:59:59","ekforward_dga_f3dd2fca"
"29aaabda.eu","0","2018-12-07 00:00:00","2018-12-07 11:59:59","ekforward_dga_f3dd2fca"
"7a7388ca.eu","0","2018-12-07 12:00:00","2018-12-07 23:59:59","ekforward_dga_f3dd2fca"
"71c9bb8c.eu","0","2018-12-08 00:00:00","2018-12-08 11:59:59","ekforward_dga_f3dd2fca"
"2210989c.eu","0","2018-12-08 12:00:00","2018-12-08 23:59:59","ekforward_dga_f3dd2fca"
"c975dce9.eu","0","2018-12-09 00:00:00","2018-12-09 11:59:59","ekforward_dga_f3dd2fca"
"9aacfff9.eu","0","2018-12-09 12:00:00","2018-12-09 23:59:59","ekforward_dga_f3dd2fca"
"86b90fe5.eu","0","2018-12-10 00:00:00","2018-12-10 11:59:59","ekforward_dga_f3dd2fca"
"d5602cf5.eu","0","2018-12-10 12:00:00","2018-12-10 23:59:59","ekforward_dga_f3dd2fca"
"3e056880.eu","0","2018-12-11 00:00:00","2018-12-11 11:59:59","ekforward_dga_f3dd2fca"
"6ddc4b90.eu","0","2018-12-11 12:00:00","2018-12-11 23:59:59","ekforward_dga_f3dd2fca"
"2cb0c76e.eu","0","2018-12-12 00:00:00","2018-12-12 11:59:59","ekforward_dga_f3dd2fca"
"7f69e47e.eu","0","2018-12-12 12:00:00","2018-12-12 23:59:59","ekforward_dga_f3dd2fca"
"940ca00b.eu","0","2018-12-13 00:00:00","2018-12-13 11:59:59","ekforward_dga_f3dd2fca"
"c7d5831b.eu","0","2018-12-13 12:00:00","2018-12-13 23:59:59","ekforward_dga_f3dd2fca"
"9db98b2.eu","0","2018-12-14 00:00:00","2018-12-14 11:59:59","ekforward_dga_f3dd2fca"
"5a02bba2.eu","0","2018-12-14 12:00:00","2018-12-14 23:59:59","ekforward_dga_f3dd2fca"
"b167ffd7.eu","0","2018-12-15 00:00:00","2018-12-15 11:59:59","ekforward_dga_f3dd2fca"
"e2bedcc7.eu","0","2018-12-15 12:00:00","2018-12-15 23:59:59","ekforward_dga_f3dd2fca"
"a3d25039.eu","0","2018-12-16 00:00:00","2018-12-16 11:59:59","ekforward_dga_f3dd2fca"
"f00b7329.eu","0","2018-12-16 12:00:00","2018-12-16 23:59:59","ekforward_dga_f3dd2fca"
"1b6e375c.eu","0","2018-12-17 00:00:00","2018-12-17 11:59:59","ekforward_dga_f3dd2fca"
"48b7144c.eu","0","2018-12-17 12:00:00","2018-12-17 23:59:59","ekforward_dga_f3dd2fca"
"430d270a.eu","0","2018-12-18 00:00:00","2018-12-18 11:59:59","ekforward_dga_f3dd2fca"
"10d4041a.eu","0","2018-12-18 12:00:00","2018-12-18 23:59:59","ekforward_dga_f3dd2fca"
"fbb1406f.eu","0","2018-12-19 00:00:00","2018-12-19 11:59:59","ekforward_dga_f3dd2fca"
"a868637f.eu","0","2018-12-19 12:00:00","2018-12-19 23:59:59","ekforward_dga_f3dd2fca"
"c1197535.eu","0","2018-12-20 00:00:00","2018-12-20 11:59:59","ekforward_dga_f3dd2fca"
"92c05625.eu","0","2018-12-20 12:00:00","2018-12-20 23:59:59","ekforward_dga_f3dd2fca"
"79a51250.eu","0","2018-12-21 00:00:00","2018-12-21 11:59:59","ekforward_dga_f3dd2fca"
"2a7c3140.eu","0","2018-12-21 12:00:00","2018-12-21 23:59:59","ekforward_dga_f3dd2fca"
"6b10bdbe.eu","0","2018-12-22 00:00:00","2018-12-22 11:59:59","ekforward_dga_f3dd2fca"
"38c99eae.eu","0","2018-12-22 12:00:00","2018-12-22 23:59:59","ekforward_dga_f3dd2fca"
"d3acdadb.eu","0","2018-12-23 00:00:00","2018-12-23 11:59:59","ekforward_dga_f3dd2fca"
"8075f9cb.eu","0","2018-12-23 12:00:00","2018-12-23 23:59:59","ekforward_dga_f3dd2fca"
"4e7be262.eu","0","2018-12-24 00:00:00","2018-12-24 11:59:59","ekforward_dga_f3dd2fca"
"1da2c172.eu","0","2018-12-24 12:00:00","2018-12-24 23:59:59","ekforward_dga_f3dd2fca"
"f6c78507.eu","0","2018-12-25 00:00:00","2018-12-25 11:59:59","ekforward_dga_f3dd2fca"
"a51ea617.eu","0","2018-12-25 12:00:00","2018-12-25 23:59:59","ekforward_dga_f3dd2fca"
"e4722ae9.eu","0","2018-12-26 00:00:00","2018-12-26 11:59:59","ekforward_dga_f3dd2fca"
"b7ab09f9.eu","0","2018-12-26 12:00:00","2018-12-26 23:59:59","ekforward_dga_f3dd2fca"
"5cce4d8c.eu","0","2018-12-27 00:00:00","2018-12-27 11:59:59","ekforward_dga_f3dd2fca"
"f176e9c.eu","0","2018-12-27 12:00:00","2018-12-27 23:59:59","ekforward_dga_f3dd2fca"
"4ad5dda.eu","0","2018-12-28 00:00:00","2018-12-28 11:59:59","ekforward_dga_f3dd2fca"
"57747eca.eu","0","2018-12-28 12:00:00","2018-12-28 23:59:59","ekforward_dga_f3dd2fca"
"bc113abf.eu","0","2018-12-29 00:00:00","2018-12-29 11:59:59","ekforward_dga_f3dd2fca"
"efc819af.eu","0","2018-12-29 12:00:00","2018-12-29 23:59:59","ekforward_dga_f3dd2fca"
"fc795c85.eu","0","2018-12-30 00:00:00","2018-12-30 11:59:59","ekforward_dga_f3dd2fca"
"afa07f95.eu","0","2018-12-30 12:00:00","2018-12-30 23:59:59","ekforward_dga_f3dd2fca"
"44c53be0.eu","0","2018-12-31 00:00:00","2018-12-31 11:59:59","ekforward_dga_f3dd2fca"
"171c18f0.eu","0","2018-12-31 12:00:00","2018-12-31 23:59:59","ekforward_dga_f3dd2fca"
"44c53be0.eu","0","2018-12-31 00:00:00","2018-12-31 11:59:59","ekforward_dga_f3dd2fca"
"171c18f0.eu","0","2018-12-31 12:00:00","2018-12-31 23:59:59","ekforward_dga_f3dd2fca"
"f42de22b.eu","0","2019-01-01 00:00:00","2019-01-01 11:59:59","ekforward_dga_f3dd2fca"
"a7f4c13b.eu","0","2019-01-01 12:00:00","2019-01-01 23:59:59","ekforward_dga_f3dd2fca"
"e6984dc5.eu","0","2019-01-02 00:00:00","2019-01-02 11:59:59","ekforward_dga_f3dd2fca"
"b5416ed5.eu","0","2019-01-02 12:00:00","2019-01-02 23:59:59","ekforward_dga_f3dd2fca"
"5e242aa0.eu","0","2019-01-03 00:00:00","2019-01-03 11:59:59","ekforward_dga_f3dd2fca"
"dfd09b0.eu","0","2019-01-03 12:00:00","2019-01-03 23:59:59","ekforward_dga_f3dd2fca"
"c3f31219.eu","0","2019-01-04 00:00:00","2019-01-04 11:59:59","ekforward_dga_f3dd2fca"
"902a3109.eu","0","2019-01-04 12:00:00","2019-01-04 23:59:59","ekforward_dga_f3dd2fca"
"7b4f757c.eu","0","2019-01-05 00:00:00","2019-01-05 11:59:59","ekforward_dga_f3dd2fca"
"2896566c.eu","0","2019-01-05 12:00:00","2019-01-05 23:59:59","ekforward_dga_f3dd2fca"
"69fada92.eu","0","2019-01-06 00:00:00","2019-01-06 11:59:59","ekforward_dga_f3dd2fca"
"3a23f982.eu","0","2019-01-06 12:00:00","2019-01-06 23:59:59","ekforward_dga_f3dd2fca"
"d146bdf7.eu","0","2019-01-07 00:00:00","2019-01-07 11:59:59","ekforward_dga_f3dd2fca"
"829f9ee7.eu","0","2019-01-07 12:00:00","2019-01-07 23:59:59","ekforward_dga_f3dd2fca"
"8925ada1.eu","0","2019-01-08 00:00:00","2019-01-08 11:59:59","ekforward_dga_f3dd2fca"
"dafc8eb1.eu","0","2019-01-08 12:00:00","2019-01-08 23:59:59","ekforward_dga_f3dd2fca"
"3199cac4.eu","0","2019-01-09 00:00:00","2019-01-09 11:59:59","ekforward_dga_f3dd2fca"
"6240e9d4.eu","0","2019-01-09 12:00:00","2019-01-09 23:59:59","ekforward_dga_f3dd2fca"
"c39ebf86.eu","0","2019-01-10 00:00:00","2019-01-10 11:59:59","ekforward_dga_f3dd2fca"
"90479c96.eu","0","2019-01-10 12:00:00","2019-01-10 23:59:59","ekforward_dga_f3dd2fca"
"7b22d8e3.eu","0","2019-01-11 00:00:00","2019-01-11 11:59:59","ekforward_dga_f3dd2fca"
"28fbfbf3.eu","0","2019-01-11 12:00:00","2019-01-11 23:59:59","ekforward_dga_f3dd2fca"
"6997770d.eu","0","2019-01-12 00:00:00","2019-01-12 11:59:59","ekforward_dga_f3dd2fca"
"3a4e541d.eu","0","2019-01-12 12:00:00","2019-01-12 23:59:59","ekforward_dga_f3dd2fca"
"d12b1068.eu","0","2019-01-13 00:00:00","2019-01-13 11:59:59","ekforward_dga_f3dd2fca"
"82f23378.eu","0","2019-01-13 12:00:00","2019-01-13 23:59:59","ekforward_dga_f3dd2fca"
"4cfc28d1.eu","0","2019-01-14 00:00:00","2019-01-14 11:59:59","ekforward_dga_f3dd2fca"
"1f250bc1.eu","0","2019-01-14 12:00:00","2019-01-14 23:59:59","ekforward_dga_f3dd2fca"
"f4404fb4.eu","0","2019-01-15 00:00:00","2019-01-15 11:59:59","ekforward_dga_f3dd2fca"
"a7996ca4.eu","0","2019-01-15 12:00:00","2019-01-15 23:59:59","ekforward_dga_f3dd2fca"
"e6f5e05a.eu","0","2019-01-16 00:00:00","2019-01-16 11:59:59","ekforward_dga_f3dd2fca"
"b52cc34a.eu","0","2019-01-16 12:00:00","2019-01-16 23:59:59","ekforward_dga_f3dd2fca"
"5e49873f.eu","0","2019-01-17 00:00:00","2019-01-17 11:59:59","ekforward_dga_f3dd2fca"
"d90a42f.eu","0","2019-01-17 12:00:00","2019-01-17 23:59:59","ekforward_dga_f3dd2fca"
"62a9769.eu","0","2019-01-18 00:00:00","2019-01-18 11:59:59","ekforward_dga_f3dd2fca"
"55f3b479.eu","0","2019-01-18 12:00:00","2019-01-18 23:59:59","ekforward_dga_f3dd2fca"
"be96f00c.eu","0","2019-01-19 00:00:00","2019-01-19 11:59:59","ekforward_dga_f3dd2fca"
"ed4fd31c.eu","0","2019-01-19 12:00:00","2019-01-19 23:59:59","ekforward_dga_f3dd2fca"
"843ec556.eu","0","2019-01-20 00:00:00","2019-01-20 11:59:59","ekforward_dga_f3dd2fca"
"d7e7e646.eu","0","2019-01-20 12:00:00","2019-01-20 23:59:59","ekforward_dga_f3dd2fca"
"3c82a233.eu","0","2019-01-21 00:00:00","2019-01-21 11:59:59","ekforward_dga_f3dd2fca"
"6f5b8123.eu","0","2019-01-21 12:00:00","2019-01-21 23:59:59","ekforward_dga_f3dd2fca"
"2e370ddd.eu","0","2019-01-22 00:00:00","2019-01-22 11:59:59","ekforward_dga_f3dd2fca"
"7dee2ecd.eu","0","2019-01-22 12:00:00","2019-01-22 23:59:59","ekforward_dga_f3dd2fca"
"968b6ab8.eu","0","2019-01-23 00:00:00","2019-01-23 11:59:59","ekforward_dga_f3dd2fca"
"c55249a8.eu","0","2019-01-23 12:00:00","2019-01-23 23:59:59","ekforward_dga_f3dd2fca"
"b5c5201.eu","0","2019-01-24 00:00:00","2019-01-24 11:59:59","ekforward_dga_f3dd2fca"
"58857111.eu","0","2019-01-24 12:00:00","2019-01-24 23:59:59","ekforward_dga_f3dd2fca"
"b3e03564.eu","0","2019-01-25 00:00:00","2019-01-25 11:59:59","ekforward_dga_f3dd2fca"
"e0391674.eu","0","2019-01-25 12:00:00","2019-01-25 23:59:59","ekforward_dga_f3dd2fca"
"a1559a8a.eu","0","2019-01-26 00:00:00","2019-01-26 11:59:59","ekforward_dga_f3dd2fca"
"f28cb99a.eu","0","2019-01-26 12:00:00","2019-01-26 23:59:59","ekforward_dga_f3dd2fca"
"19e9fdef.eu","0","2019-01-27 00:00:00","2019-01-27 11:59:59","ekforward_dga_f3dd2fca"
"4a30deff.eu","0","2019-01-27 12:00:00","2019-01-27 23:59:59","ekforward_dga_f3dd2fca"
"418aedb9.eu","0","2019-01-28 00:00:00","2019-01-28 11:59:59","ekforward_dga_f3dd2fca"
"1253cea9.eu","0","2019-01-28 12:00:00","2019-01-28 23:59:59","ekforward_dga_f3dd2fca"
"f9368adc.eu","0","2019-01-29 00:00:00","2019-01-29 11:59:59","ekforward_dga_f3dd2fca"
"aaefa9cc.eu","0","2019-01-29 12:00:00","2019-01-29 23:59:59","ekforward_dga_f3dd2fca"
"b95eece6.eu","0","2019-01-30 00:00:00","2019-01-30 11:59:59","ekforward_dga_f3dd2fca"
"ea87cff6.eu","0","2019-01-30 12:00:00","2019-01-30 23:59:59","ekforward_dga_f3dd2fca"
"1e28b83.eu","0","2019-01-31 00:00:00","2019-01-31 11:59:59","ekforward_dga_f3dd2fca"
"523ba893.eu","0","2019-01-31 12:00:00","2019-01-31 23:59:59","ekforward_dga_f3dd2fca"
"72b99085.eu","0","2019-02-01 00:00:00","2019-02-01 11:59:59","ekforward_dga_f3dd2fca"
"2160b395.eu","0","2019-02-01 12:00:00","2019-02-01 23:59:59","ekforward_dga_f3dd2fca"
"600c3f6b.eu","0","2019-02-02 00:00:00","2019-02-02 11:59:59","ekforward_dga_f3dd2fca"
