"878680ad8d08daffd5b5.info","1","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","2","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","3","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"ee55d03196f6c84d5067.info","4","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"b022f402b7d409ad825d.info","5","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"dc8bf5e5b9e295964c44.info","6","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"e36475f37e82699413e9.info","7","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"2b3a70b761c307a1e953.info","8","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"e651de3e3bab8489cd76.info","9","2017-11-11 00:00:00","2017-11-13 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","0","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","1","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","2","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","3","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","4","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"ee55d03196f6c84d5067.info","5","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"b022f402b7d409ad825d.info","6","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"dc8bf5e5b9e295964c44.info","7","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"e36475f37e82699413e9.info","8","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"2b3a70b761c307a1e953.info","9","2017-11-14 00:00:00","2017-11-14 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","0","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","1","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","2","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","3","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","4","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","5","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"ee55d03196f6c84d5067.info","6","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"b022f402b7d409ad825d.info","7","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"dc8bf5e5b9e295964c44.info","8","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"e36475f37e82699413e9.info","9","2017-11-15 00:00:00","2017-11-17 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","0","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","1","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","2","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","3","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","4","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","5","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","6","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"ee55d03196f6c84d5067.info","7","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"b022f402b7d409ad825d.info","8","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"dc8bf5e5b9e295964c44.info","9","2017-11-18 00:00:00","2017-11-20 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","0","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","1","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","2","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","3","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","4","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","5","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","6","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","7","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"ee55d03196f6c84d5067.info","8","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"b022f402b7d409ad825d.info","9","2017-11-21 00:00:00","2017-11-23 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","0","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","1","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","2","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","3","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","4","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","5","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","6","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","7","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","8","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"ee55d03196f6c84d5067.info","9","2017-11-24 00:00:00","2017-11-26 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","0","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","1","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","2","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","3","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","4","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","5","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","6","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","7","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","8","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"619dbc4f9255ef6bf0af.info","9","2017-11-27 00:00:00","2017-11-29 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","0","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","1","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","2","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","3","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","4","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","5","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","6","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","7","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","8","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"4cc0cd59add9a252505c.info","9","2017-11-30 00:00:00","2017-12-04 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","0","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","1","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","2","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","3","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","4","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","5","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","6","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","7","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","8","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"878680ad8d08daffd5b5.info","9","2017-12-05 00:00:00","2017-12-07 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","0","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","1","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","2","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","3","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","4","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","5","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","6","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","7","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","8","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"48d2ef46c4317fe527e5.info","9","2017-12-08 00:00:00","2017-12-10 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","0","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","1","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","2","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","3","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","4","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","5","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","6","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","7","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","8","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"62d1e1dc076e86943f92.info","9","2017-12-11 00:00:00","2017-12-13 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","0","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","1","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","2","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","3","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","4","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","5","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","6","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","7","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","8","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"73a3f54bb99251508f56.info","9","2017-12-14 00:00:00","2017-12-14 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","0","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","1","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","2","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","3","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","4","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","5","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","6","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","7","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","8","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"f2091d2e934999dbd838.info","9","2017-12-15 00:00:00","2017-12-17 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","0","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","1","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","2","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","3","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","4","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","5","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","6","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","7","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","8","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"88fd057242fb5ee4461f.info","9","2017-12-18 00:00:00","2017-12-20 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","0","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","1","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","2","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","3","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","4","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","5","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","6","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","7","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","8","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"a691736676810d579ed2.info","9","2017-12-21 00:00:00","2017-12-23 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","0","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","1","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","2","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","3","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","4","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","5","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","6","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","7","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","8","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"a0d2bb870e6de66f9762.info","9","2017-12-24 00:00:00","2017-12-26 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","0","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","1","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","2","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","3","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","4","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","5","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","6","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","7","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","8","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"b6a75b9353c7729c4a11.info","9","2017-12-27 00:00:00","2017-12-29 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","0","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","1","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","2","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","3","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","4","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","5","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","6","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","7","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","8","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","9","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","0","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","1","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","2","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","3","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","4","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","5","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","6","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","7","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","8","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"6a528ef0efcbd2647b07.info","9","2017-12-30 00:00:00","2018-01-04 23:59:59","ud2_dga_a7aed039"
"337989dd9a5acf92ef86.info","0","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","1","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","2","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","3","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","4","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","5","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","6","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","7","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","8","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"01340a8e1090f9192301.info","9","2018-01-05 00:00:00","2018-01-07 23:59:59","ud2_dga_a7aed039"
"23d3359befa7b685b00e.info","0","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"337989dd9a5acf92ef86.info","1","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","2","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","3","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","4","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","5","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","6","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","7","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","8","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"b477877e4803e8fcecb7.info","9","2018-01-08 00:00:00","2018-01-10 23:59:59","ud2_dga_a7aed039"
"5a6d9651429174f893ae.info","0","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"23d3359befa7b685b00e.info","1","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"337989dd9a5acf92ef86.info","2","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","3","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","4","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","5","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","6","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","7","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","8","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"fd24ac096763653c1b2e.info","9","2018-01-11 00:00:00","2018-01-13 23:59:59","ud2_dga_a7aed039"
"8c00d18bdbd4061dd123.info","0","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"5a6d9651429174f893ae.info","1","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"23d3359befa7b685b00e.info","2","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"337989dd9a5acf92ef86.info","3","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","4","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","5","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","6","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"2e09188a35520537b806.info","7","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"35504dede1506a577dac.info","8","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"d3bf8d62f5f6025b72e7.info","9","2018-01-14 00:00:00","2018-01-14 23:59:59","ud2_dga_a7aed039"
"d37f7be405994dcd5bf0.info","0","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"8c00d18bdbd4061dd123.info","1","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"5a6d9651429174f893ae.info","2","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"23d3359befa7b685b00e.info","3","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"337989dd9a5acf92ef86.info","4","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"34b613d82cb81c7a47f4.info","5","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"6f1c49de5eb1a61831e6.info","6","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
"855a0acca1e6641cee55.info","7","2018-01-15 00:00:00","2018-01-17 23:59:59","ud2_dga_a7aed039"
